1.12865	-0.39827	2.73872	4.88635
0.977902	-2.1941	0.65848	5.0739
1.20752	-1.8031	1.77834	1.4227
1.65875	0.0232767	0.686545	0.453837
1.04008	2.37845	0.348747	4.36873
0.984078	1.48017	0.173268	2.06218
1.23477	2.31394	2.86907	5.7676
1.79645	-0.00225518	2.89534	5.50881
1.5665	-1.70449	2.90421	1.9526
1.6715	2.99339	2.09996	1.97959
1.80697	-2.21836	2.71164	3.10926
1.62571	3.04824	1.73649	6.12592
0.969452	-0.477926	2.99038	4.6046
0.608803	-1.0458	0.23729	2.28895
1.65769	2.71118	1.9315	2.19032
1.63647	-2.90968	2.67756	1.65608
1.46564	-0.640704	1.11238	5.95169
1.10083	-1.35581	2.45023	2.19438
1.22615	-1.95738	2.71211	3.58
2.19009	2.36568	0.845891	5.11705
1.45058	2.66673	0.0250035	5.07241
1.60954	-2.64201	2.6618	4.87335
1.75363	-0.0668854	1.311	0.663119
1.07195	-2.78191	2.06383	5.20706
1.84916	2.4344	2.50163	0.713314
1.99565	2.40805	2.22947	0.842091
1.92878	-0.931037	1.63857	6.02232
2.22848	1.73886	1.666	4.70551
0.960295	2.1234	2.66253	2.20322
0.871582	0.896128	1.71403	1.36688
1.12843	-1.42682	1.28085	2.68512
1.3682	1.29682	3.03047	4.94919
1.30348	-2.88197	0.627444	2.23781
2.14509	-0.915413	1.68416	4.8753
1.9255	3.09519	0.572655	6.16676
1.03958	0.699272	2.21667	4.45168
2.27294	-2.64209	1.03451	4.47596
0.562942	-0.0710874	1.84915	0.324465
1.41459	-2.49399	0.479568	2.93929
1.16201	1.11851	2.35186	0.319018
1.41154	2.06937	0.946571	3.17541
0.83775	-2.52343	2.17271	1.45676
1.85074	-2.77265	2.62983	2.77318
1.49395	0.188994	2.20306	5.54526
1.55845	1.47068	2.85175	5.94614
1.54286	0.763737	2.03335	1.65767
1.44782	2.41885	0.996778	2.89929
2.47222	0.54864	1.55293	3.40126
1.63211	1.44073	1.67017	2.3391
1.48508	0.445662	2.20387	2.11351
1.34002	-2.15557	2.72991	6.00399
1.01937	0.78917	0.230927	4.90624
1.49499	-3.06572	1.25292	0.135477
1.27519	-2.80095	0.823985	4.58808
2.07663	0.0616557	0.0746835	3.71619
2.32355	-1.11855	0.643695	0.0375151
1.04715	-1.64933	0.509032	1.14488
1.05734	-1.01451	1.92572	4.77542
0.979064	-0.423285	0.688133	3.61039
2.26363	-0.0588064	1.80256	4.455
2.5617	1.42542	1.34973	2.67663
1.1925	-0.494922	1.05933	2.78926
2.09029	-1.00608	1.72238	2.29304
1.27009	-2.1459	1.73737	2.83905
2.45661	-0.558527	1.61382	1.3026
2.34743	-2.13892	1.48755	3.92509
1.0634	3.09532	3.02583	3.23586
0.844562	-0.0270997	1.85293	0.918691
1.72255	-2.16987	0.146648	3.59954
1.63457	-2.27608	1.16787	5.33244
0.938774	2.50822	1.2931	5.44244
1.63903	1.7612	2.96952	0.48844
1.07143	-1.07579	2.52289	2.30174
1.51853	-2.66132	0.682275	3.65121
1.60277	-1.70348	0.859068	6.087
1.4463	-0.865205	1.8203	5.75393
0.470023	-2.24008	1.15833	3.6066
1.76479	2.86588	2.6746	4.65675
1.11534	1.96767	1.15242	1.18567
1.67898	0.270124	2.69372	4.57906
2.01082	-1.13297	0.581125	2.00135
1.68436	1.58999	2.77455	5.5609
1.40213	-2.97484	0.255902	3.51596
1.17947	-2.87619	0.542952	2.32089
1.18156	-2.93345	1.6243	3.55139
1.34924	-2.44492	1.91502	6.2488
1.31163	0.675703	0.393297	0.922643
0.416211	-1.78285	0.522473	1.342
1.35641	-1.9576	1.00898	3.73776
2.22961	0.503585	2.62745	0.615023
2.02313	0.0952693	1.90587	3.83083
2.54634	0.400445	2.14402	0.347999
1.8008	2.19212	1.75721	0.938322
1.71321	-1.85809	1.56354	3.10081
1.70949	2.50638	0.820404	2.60341
0.695397	1.58249	1.62456	4.41982
1.97162	-2.75043	2.80177	4.24513
2.39074	-2.58301	0.0285662	4.79271
1.0317	0.814782	0.926875	3.03003
1.85463	1.75443	1.45612	4.64205
2.05125	-1.95461	0.705965	5.33838
0.962179	1.65841	3.06827	5.12123
2.09931	2.10829	2.77606	5.36929
1.30279	2.73994	1.13799	2.88162
0.978363	2.01694	1.55381	2.96408
1.81148	2.95687	0.975455	6.07526
2.32299	-0.0808614	1.03647	0.711852
1.66997	-2.82901	1.97253	1.79638
0.957696	2.62246	0.0692346	3.10666
1.59852	2.17254	2.20035	4.97489
1.95897	1.63112	1.55807	5.19845
1.47926	0.112051	2.91255	1.50344
1.39691	0.447343	2.72783	3.04977
1.58438	0.065374	1.88305	3.20719
1.5955	2.921	1.39407	3.48168
1.95739	-3.1213	2.79614	0.51705
1.40456	0.154179	2.3034	2.30786
1.45685	-0.319384	0.135587	2.33839
0.700667	3.10312	0.626634	5.62637
1.52986	1.44152	0.784353	5.58232
1.56816	-2.39192	2.54881	5.77734
2.209	-1.4202	0.675372	4.73599
1.27947	-0.61068	1.0391	2.48764
1.84198	-2.76386	2.31234	2.48468
1.32227	0.643904	2.79015	0.105314
1.92047	1.73202	0.467358	1.8645
1.14043	3.08535	1.77518	0.165547
1.26599	-2.26614	0.998372	5.62619
1.986	-3.10394	0.723976	5.11094
1.14881	3.09288	0.938956	0.701798
2.40346	-0.695092	2.15495	3.87683
1.83341	-2.12452	2.21683	0.722535
1.24584	2.51247	2.94511	1.19751
2.24142	0.589451	0.543059	2.02635
1.25589	-1.09977	1.76153	3.16499
0.78705	2.99934	0.287925	4.20003
2.05758	-1.27759	1.87024	2.81528
1.79631	0.223918	2.0124	5.07011
1.45467	-1.2181	0.207992	4.76391
2.04671	-2.28935	0.711782	2.25687
0.809853	-2.91509	3.10311	3.54285
1.27398	0.543235	0.628027	3.18349
0.766553	-2.64584	0.244577	5.04665
0.856839	1.69491	1.57151	1.70928
1.42543	1.82558	2.28633	4.06475
1.31344	-2.43687	0.667161	2.8095
2.04565	1.67632	2.82023	2.87584
1.20333	-1.4067	0.295632	0.0547293
1.1185	-0.345228	1.49892	0.377994
1.44322	-2.21161	2.73556	2.86504
1.66532	0.140734	0.632433	0.466641
1.31632	1.04011	1.05486	5.36042
1.77264	1.21095	0.828254	4.34007
1.04094	2.28141	0.210975	3.88451
1.16943	3.01251	0.849172	2.81322
1.59032	-0.435572	2.75509	3.07202
1.66818	-2.579	1.87735	4.10482
1.54854	0.371279	0.338129	4.65369
1.73515	-3.12186	0.0239586	4.30358
1.56741	-2.20044	0.503867	2.88379
1.00488	-2.61794	0.906495	3.66132
1.00141	1.21311	1.32487	1.58896
1.85354	0.942501	0.614081	5.02213
1.76075	-0.732375	2.10149	1.72294
2.16356	1.00756	2.1161	3.58255
1.36415	2.59601	1.82873	0.383446
2.02093	-2.01566	1.90397	0.537947
2.58325	0.953063	2.62416	5.1114
1.76394	-0.37164	2.16399	2.44532
1.34805	2.57836	2.90753	6.21766
1.49709	-1.64477	0.415376	3.1501
1.48233	-2.79871	2.83966	0.930409
1.5101	0.383701	0.248661	1.62373
1.63591	1.03376	1.70951	0.183557
1.65951	-0.249638	0.847131	4.79181
1.5606	-2.11639	2.41411	3.56285
1.8945	1.94187	2.62473	4.20766
0.580608	-1.08284	2.36097	1.77108
1.69053	2.39621	2.37773	0.450288
2.31617	0.572209	1.48013	5.04026
1.74026	-2.51609	0.430189	5.68956
1.30837	-0.736287	0.985111	5.42606
2.38664	2.51849	3.01339	4.6081
1.23196	-0.739256	2.44762	0.964553
0.749616	-2.44194	0.812985	1.11026
1.14803	-2.81593	0.980436	2.84198
1.81756	-1.07241	0.273182	4.39975
1.41701	-1.27546	3.03238	5.05455
2.02642	-1.8538	2.87841	4.17603
0.301921	-0.783911	2.54183	1.27136
1.54722	-1.91195	2.1525	5.06411
1.56084	2.44962	0.994643	4.14024
1.1245	-2.58061	1.88339	3.53219
1.0997	0.221785	0.338919	1.07336
1.53532	-2.17992	2.85093	1.81696
2.18476	-0.748045	1.49765	3.5839
1.8866	-0.666303	1.63328	2.61434
0.95847	-2.8489	2.35669	1.22345
0.905072	-2.07419	0.798424	0.0580744
1.67447	-2.90642	2.78724	2.20752
1.53519	0.530953	1.38607	3.98203
1.49212	-2.85678	2.73931	3.97235
0.986625	-2.46174	1.20814	4.79338
2.39818	-2.76596	2.16676	4.9434
2.12381	-1.92257	0.435913	3.9552
1.54534	-1.88019	0.0478741	3.62159
1.67462	-0.830105	0.751096	1.03511
1.16006	2.18474	2.9616	2.83716
0.844574	-0.796642	2.5853	4.33272
1.71734	-2.03837	0.509796	2.08733
2.11218	1.13209	1.0498	0.441796
1.27576	-1.69385	0.524884	4.65834
1.49316	-2.83268	2.1534	1.47053
0.45804	1.54433	2.15687	1.3749
2.60524	2.08487	1.53488	2.31683
1.88216	2.86128	2.57773	6.0075
1.41356	-0.970373	0.0618486	4.32339
1.59045	2.16875	2.19302	4.35718
0.920174	-2.4121	1.68684	4.03656
1.6978	1.62141	2.3901	5.63707
1.63877	-0.907311	0.279888	2.13451
1.50049	-2.98601	0.132061	4.7845
1.23874	-1.41322	0.563614	3.10865
2.57117	-0.401778	0.326416	4.59695
0.814692	2.33694	1.83228	5.80872
1.50252	0.522101	0.0624804	5.08165
0.990215	0.355345	3.07519	2.99923
1.95264	3.03198	1.29739	5.6877
1.73083	0.622005	0.359032	1.60641
0.907206	2.80788	2.87128	4.52517
1.16396	-0.794821	0.574074	3.14905
1.00749	2.47555	3.04508	2.21222
0.748911	-0.320956	0.762842	2.58283
0.986434	-2.79278	0.175105	0.436847
0.694104	1.19951	2.31516	4.01504
0.925609	1.33016	1.96929	2.98108
1.79189	1.85224	1.54695	3.83756
1.59869	-1.36607	1.48849	1.59171
1.41615	1.50514	0.574479	2.3802
0.993202	0.490964	0.861228	5.48852
0.402588	-1.10909	2.38398	1.34386
1.69069	-0.444154	2.42084	0.924876
1.44936	-1.21073	2.11604	2.03909
1.78887	2.46884	1.68997	0.718116
1.40488	-0.811476	2.63018	0.725216
1.40586	0.631995	2.63379	2.33696
2.3511	-2.97087	1.10757	2.71047
1.97612	1.26625	1.12078	3.18476
1.39756	2.61366	0.467923	5.83278
1.839	-0.542671	0.582744	1.41961
2.03356	0.442914	0.514222	0.484952
1.60205	0.121148	2.3557	3.22198
1.27167	-2.38113	2.76696	2.19034
0.97431	-2.77335	1.45167	1.18334
1.53705	2.61877	1.49385	2.37498
1.38259	1.10949	0.38079	0.505159
0.950454	2.92645	1.56933	0.0972023
1.20056	1.11888	1.02203	0.831002
1.40911	1.56388	0.467701	2.5536
0.94762	2.19329	2.9374	3.24611
1.90984	-1.40278	2.64822	2.79104
1.50211	-2.65736	1.38993	0.0686336
1.07357	-0.685071	0.470873	0.671767
1.57889	-0.77839	2.4692	5.60004
1.50733	1.2681	1.45674	1.67461
2.04867	-0.799941	1.84252	5.49372
0.781399	-1.18604	1.38971	5.27581
2.59651	1.42613	0.573517	0.600184
1.55695	-1.49378	0.0558113	4.41229
1.43535	-3.06913	1.24949	2.50522
2.1405	-0.0583986	2.94472	1.78452
1.82061	1.35154	2.92451	5.97907
2.13929	3.02156	1.54396	4.05128
1.63081	0.220368	3.01102	2.5721
1.84468	-2.93398	1.82029	5.62661
0.940994	-1.08672	0.453131	0.292461
2.22972	-1.29443	0.615487	0.0151252
1.1177	1.5915	1.72708	2.57547
1.38905	-0.457983	2.39322	2.2723
1.57764	-1.06754	0.661255	1.25694
0.579683	-2.97584	3.11229	0.228064
1.39734	-1.38362	2.52681	6.06526
2.74618	-1.74171	0.985662	2.16839
2.04143	1.98562	2.02749	5.0259
2.11912	-1.17005	1.78062	2.14459
1.10097	0.521076	0.216002	4.51784
1.81971	-2.99031	0.539483	5.07249
0.913364	-1.12326	0.0744147	1.29233
1.94039	-0.219727	0.85111	4.77349
1.35896	-0.20272	0.408508	3.62384
1.19739	0.451904	2.87484	0.563786
2.35839	1.41431	2.25268	0.458327
1.6666	1.95914	3.11852	2.70024
0.935192	-3.00916	0.0555026	2.88627
1.93112	0.979009	2.54634	1.49864
1.46612	-1.74695	2.57627	2.60694
1.09	-2.33766	1.82043	6.24883
2.52515	1.01039	2.91744	5.65824
1.70208	0.603976	2.1334	4.71164
1.05564	-0.913558	2.99128	2.41653
2.12752	3.12018	2.15796	5.44528
1.44744	-0.75922	1.96882	0.916053
1.06994	-1.25569	0.34721	1.33116
1.2169	-2.7404	1.17652	4.21116
1.90413	2.47485	0.599875	0.472721
1.91994	2.22152	0.0759319	0.255076
1.8854	-2.08478	2.06415	3.61908
1.01066	-0.938636	2.43778	6.1278
1.55301	-2.88716	0.863775	4.68994
2.48636	-0.702896	0.76875	5.90425
1.62891	3.12156	1.28548	3.90805
1.94137	-1.18238	1.50441	2.35974
1.22799	-0.0702599	0.260493	1.38823
1.15858	-0.857011	2.95536	0.00652971
1.43705	0.295156	3.10747	1.72381
1.62611	-1.15467	1.8526	4.7183
2.25805	-1.4882	2.08459	1.84825
1.54398	0.464194	0.30806	4.86715
1.66056	1.88668	1.57492	0.458491
